time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783480043.0637476,0.6597988505113661,-0.273254110863295,-0.26764941953825494,0.6468086703044613,0.0020420352248333657,1.5713548321555348,-0.002129301687433082,1.5713722854480547,3.139253912392121,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.005999986599700369,-8.939212569596634e-08,0.03600000223327934,-1.7763228906438216e-15,1.9984318306895016e-15,3.0530995584085856e-16
1783480043.1636825,0.6597964791226515,-0.273259874080248,-0.2676550584657911,0.646806321113727,0.0020245819323134223,1.5713548321555348,-0.002129301687433082,1.5713722854480547,3.139253912392121,0.7839844467033329,0.0,0.0,0.0,0.0,0.0,0.0,0.005999679683188165,7.001831507854181e-08,0.036000053384612214,-1.8872998960523193e-15,1.998481530492033e-15,3.0527699188028384e-16
1783480043.2637985,0.65979884489007,-0.27325410855411725,-0.26764942191909813,0.6468086760290068,0.0020420352248333657,1.5713548321555348,-0.0021467549799530253,1.5713548321555348,3.139253912392121,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.0059996800940089,2.142370453485993e-07,0.03600005331557647,-1.887347792491709e-15,1.9984362978002023e-15,3.0527699051785967e-16
1783480043.3636928,0.6598012350782074,-0.2732483530217191,-0.2676437750576,0.6468110059616387,0.0020420352248333657,1.5713548321555348,-0.002129301687433082,1.5713722854480547,3.139253912392121,0.7839844467033329,0.0,0.0,0.0,0.0,0.0,0.0,0.005999070428783312,8.967554739865927e-07,0.036000154905042006,-1.8873769111990667e-15,1.9984188568370157e-15,3.0521113157821276e-16
1783480043.4638002,0.6597918098343952,-0.27327116394327666,-0.26764353906312627,0.6468110810973363,0.0020420352248333657,1.5713548321555348,-0.002129301687433082,1.5713548321555348,3.139253912392121,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.006000291071983775,-3.231535822170163e-07,0.03599995148535253,-1.887366560442468e-15,1.9984085119506585e-15,3.053428450366339e-16
1783480043.5636692,0.6597965187030191,-0.2732597569597777,-0.2676436586566176,0.6468110474586526,0.0020420352248333657,1.571337378863015,-0.002129301687433082,1.5713897387405749,3.139236459099601,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,-0.004467882217922728,-1.6380125509831366e-07,0.0360000360368288,-1.7762963647923104e-15,1.9984505197126163e-15,3.053419518503143e-16
1783480043.663788,0.6597941076836898,-0.2732656372763908,-0.2676606973729439,0.646803971873736,0.0020245819323134223,1.5713548321555348,-0.002129301687433082,1.5713548321555348,3.139236459099601,0.7839844467033329,0.0,0.0,0.0,0.0,0.0,0.0,0.004888314064233675,1.748970435703705e-07,0.036000043398864326,-1.7763015376393633e-15,1.998455695804391e-15,3.0527797523041786e-16
1783480043.7636936,0.6597941076836901,-0.2732656372763908,-0.267660697372944,0.6468039718737358,0.0020245819323134223,1.5713548321555348,-0.002129301687433082,1.5713722854480547,3.139236459099601,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.0062359353335922135,-3.229152940613227e-07,0.035999949332889095,-1.776344245750079e-15,1.9984079623905424e-15,3.0534193835506235e-16
1783480043.8639207,0.6597941416436887,-0.27326551784732256,-0.2676492999859562,0.6468087040426486,0.0020245819323134223,1.5713548321555348,-0.002129301687433082,1.5713722854480547,3.139253912392121,0.7839844467033329,0.0,0.0,0.0,0.0,0.0,0.0,0.005977050919735636,2.8727228616583135e-07,0.0360000529456113,-1.7763494308636896e-15,1.998413126196513e-15,3.052779706914454e-16
1783480043.9637976,0.6597988844694704,-0.2732539914331675,-0.2676380220686818,0.6468134022744494,0.0020420352248333657,1.5713548321555348,-0.002129301687433082,1.5713722854480547,3.139253912392121,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.006000210219388241,-2.3565451832041917e-07,0.0360000026395437,-1.887297314109937e-15,1.9984789382343367e-15,3.0530992239939054e-16
1783480044.0638351,0.6597964734027358,-0.2732598717305583,-0.26765506088840335,0.6468063269387033,0.0020245819323134223,1.5713548321555348,-0.002129301687433082,1.5713897387405749,3.139253912392121,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.005999951070726025,1.4191578624971053e-07,0.0360000533863956,-1.887323846136721e-15,1.998458912554726e-15,3.052769918657831e-16
1783480044.1637104,0.6597988505113661,-0.273254110863295,-0.26764941953825494,0.6468086703044613,0.0020420352248333657,1.5713548321555348,-0.002129301687433082,1.5713548321555348,3.139253912392121,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.0059996451703725785,6.930801165065146e-08,0.036000053502631274,-1.8872999021383875e-15,1.9984815243932257e-15,3.0527699418021274e-16
1783480044.2638032,0.6597965187030196,-0.2732597569597779,-0.26764365865661766,0.6468110474586525,0.0020245819323134223,1.5713548321555348,-0.002129301687433082,1.5713722854480547,3.1392713656846403,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.0060002917808379816,-4.6797969732918935e-07,0.03599995165303785,-1.8873186698007123e-15,1.998453739958055e-15,3.0534284828317004e-16
1783480044.3637233,0.6598012690352696,-0.27324823359129535,-0.26763237754673297,0.6468157378321648,0.0020245819323134223,1.5713548321555348,-0.002129301687433082,1.5713722854480547,3.139236459099601,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.005999372215245063,2.2873583851857298e-07,0.036000104648483355,-1.776232301368019e-15,1.998522116215818e-15,3.052460080769015e-16
1783480044.4638216,0.6597965658884529,-0.273259642925544,-0.26763225561334625,0.6468157658447425,0.0020245819323134223,1.5713548321555348,-0.0021467549799530253,1.5713897387405749,3.139236459099601,0.7839844467033329,0.0,0.0,0.0,0.0,0.0,0.0,0.0059993748598822505,4.4728399897075367e-07,0.03600010417391681,-1.7763041280286405e-15,1.9984582790675215e-15,3.05245990061547e-16
1783480044.5637164,0.6597940944552699,-0.2732656318803199,-0.2676607029055623,0.6468039853580836,0.0020420352248333657,1.5713722854480547,-0.002129301687433082,1.5713897387405749,3.139253912392121,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,-0.009655854575670744,1.7643686143661796e-07,0.03599999613324072,-1.7763228993892766e-15,1.9984318219362387e-15,3.0530996225417155e-16
1783480044.6637807,0.6597988505113661,-0.273254110863295,-0.26764941953825494,0.6468086703044613,0.0020420352248333657,1.5713548321555348,-0.002129301687433082,1.5713897387405749,3.1392713656846403,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.006817886715738699,5.055418627551145e-07,0.03600011832779135,-1.7763280751836699e-15,1.998436993985404e-15,3.0524598811224886e-16
1783480044.7637591,0.6597941076836901,-0.2732656372763908,-0.267660697372944,0.6468039718737358,0.0020420352248333657,1.571337378863015,-0.002129301687433082,1.5713722854480547,3.1392713656846403,0.7840018999958529,0.0,0.0,0.0,0.0,0.0,0.0,0.0060641713245801025,1.4106693786480654e-07,0.036000053787121476,-1.8873238374228007e-15,1.99845892128295e-15,3.052769885998778e-16
1783480044.863941,0.6598012350782074,-0.2732483530217191,-0.2676437750576,0.6468110059616387,0.0020420352248333657,1.5713548321555348,-0.002129301687433082,1.5713897387405749,3.139236459099601,0.7840018999958529,-0.0019896753472735357,1.7453292519943296e-05,-0.004014257279586958,-0.0016929693744344998,-0.006021385919380436,-0.0019896753472735357,0.005976143203992127,2.0232133140274402e-06,0.03600039912982071,-1.887276817229796e-15,1.9985375889021067e-15,3.050525987771126e-16
1783480044.9636693,0.6595965814589548,-0.27374556484590384,-0.26714781734204796,0.6470144968578656,0.0018849555921538759,1.5713548321555348,-0.002775073510670984,1.571319925570495,3.1378925555755655,0.7833037682950551,-0.01096066770252439,0.0,-0.022130774915288098,-0.0091106186954104,-0.032724923474893676,-0.010890854532444616,-0.13600892458329034,0.10244970269156287,0.01918597313536786,-0.05975201592500002,8.145732194721596e-05,-6.221127042111263e-05
1783480045.0637918,0.6592223504326741,-0.27465433403001854,-0.26672668328757027,0.6471844914017638,0.0010297442586766543,1.5713548321555348,-0.004904375198104066,1.570656700454737,3.1346113365818153,0.7823263839139382,-0.015428710587629874,0.0,-0.03120648702565861,-0.012845623294678265,-0.046094145545170245,-0.015341444125030157,-0.1834362735291132,0.15186172254470487,0.039122482580699516,-0.057530376528047614,0.00012047483266659191,-0.00011050713293093165
1783480045.163685,0.657862946360865,-0.277951339186368,-0.2655322258002339,0.6476511668417498,-0.0009599310885968812,1.5713548321555348,-0.008290313946973065,1.5691731705905418,3.1295498817510325,0.7807904941721832,-0.018081611050661254,-1.7453292519943296e-05,-0.03654719453676126,-0.015027284859671178,-0.053965580471664665,-0.01795943800302165,-0.07154975666925727,0.06141852527773374,0.04421667352664184,-0.042936894308179624,8.950144234464129e-05,-8.372561348965701e-05
1783480045.263829,0.6561826503935665,-0.2820276658917394,-0.2641060547463736,0.6481764550185678,-0.0027576202181510408,1.5713548321555348,-0.012007865253720985,1.5673056682909077,3.12410445448481,0.7789055385800294,-0.019390607989657003,-1.7453292519943296e-05,-0.03920009499979264,-0.01610938899590766,-0.05789257128865191,-0.0192684349420174,0.024750531224599946,-0.024497283720399228,0.029921256286504782,-0.02847513733578458,0.011388582286671842,-7.525181613627254e-05
1783480045.3636966,0.6544089476886492,-0.286324152550883,-0.26256792149821984,0.6487106407722616,-0.0049741883681838385,1.5713548321555348,-0.016126842288427607,1.5655428857463936,3.1180307086878702,0.7770031296953556,-0.020158552860534504,-1.7453292519943296e-05,-0.04077089132658753,-0.016755160819145562,-0.060196405901284424,-0.0200363798128949,0.060823381520987145,-0.05600905233706276,0.03576348620099219,-0.0008432658184976857,0.00018278599528856083,-1.964455010948718e-06
1783480045.463773,0.6535396042332081,-0.2884313799060505,-0.26168600404998144,0.649009830486832,-0.006894050545377602,1.571337378863015,-0.020158552860534504,1.5639197295420388,3.1122362155712486,0.7749960010555621,-0.0205599785884932,-1.7453292519943296e-05,-0.04155628948998498,-0.017086773377024488,-0.06134832320760068,-0.020420352248333655,0.04046704796659155,-0.0632641620024785,0.0535670599044691,0.000522091665673267,-0.00018401323080939307,1.3695404663778652e-06
1783480045.563719,0.6517106644989029,-0.2928701994841245,-0.2600844992121146,0.6495046645730199,-0.009075712110370514,1.5713548321555348,-0.024661502330679878,1.5618776943172057,3.1057784973388696,0.7727445263204894,-0.020786871391252463,-1.7453292519943296e-05,-0.042010075095503516,-0.017278759594743863,-0.062029001615878473,-0.02064724505109292,0.07683254084213796,-0.06155994921763885,0.04451683454928961,-0.007267167123425618,2.8867676095066122e-05,-1.4043738026950796e-05
1783480045.663801,0.6497871679404097,-0.2975219179074819,-0.25842081653693433,0.6499815584499451,-0.011082840750163993,1.5713548321555348,-0.02881538595042638,1.5602370848203309,3.099757111419489,0.7709119306058954,-0.020891591146372124,-1.7453292519943296e-05,-0.042254421190782716,-0.017366026057343577,-0.06237806746627734,-0.02075196480621258,0.11030173211247722,-0.12574010199780483,0.05553083791792488,0.0005038078324627432,0.009743344290466298,-1.6274677975013543e-05
1783480045.7637708,0.647986091767925,-0.30188808303407133,-0.25665767153382435,0.6504647952350532,-0.013316862192716735,1.571337378863015,-0.03335324200561164,1.5585790220309361,3.09336920635719,0.7686953624558626,-0.0209614043164519,-1.7453292519943296e-05,-0.04237659423842232,-0.01741838593490341,-0.06257005368399671,-0.020821777976292352,0.1034330437502617,-0.11577307846580914,0.07053011483780426,2.7921861604582503e-05,0.010037789754957312,-1.805524971992178e-05
1783480045.8638997,0.6461086012414098,-0.30642877102394483,-0.25495269037743845,0.650879565941296,-0.015358897417550098,1.571319925570495,-0.03745476574779831,1.556833692778942,3.087382727022849,0.7667580469861489,-0.020996310901491785,-1.7453292519943296e-05,-0.04244640740850209,-0.017453292519943295,-0.06267477343911637,-0.020856684561332238,0.16738130398969522,-0.19622265687990562,0.039551604151211735,1.559914740931746e-05,0.025942101182983505,-4.592477954372008e-05
1783480045.963683,0.6452177409595806,-0.3085846525500581,-0.25408145679439365,0.6510853955318106,-0.01748819910498318,1.571337378863015,-0.0417657290002243,1.5551058168194676,3.08106463513063,0.7645240255435962,-0.021013764194011724,-1.7453292519943296e-05,-0.042498767286061924,-0.01747074581246324,-0.0627271333166762,-0.02087413785385218,0.17511906235751634,-0.2114839093817305,0.07121024834155625,2.3632229417223717e-05,0.019807422104356466,-3.8441588775940085e-05
1783480046.0637507,0.643415480315324,-0.31295770482511015,-0.2521596701517264,0.6515285837399404,-0.019547687622336492,1.571319925570495,-0.04583234615737109,1.5534128474450333,3.0748338097010106,0.7624296304412029,-0.021013764194011724,-1.7453292519943296e-05,-0.042498767286061924,-0.01747074581246324,-0.06274458660919616,-0.020891591146372124,0.18857399605271571,-0.24099678854659987,0.07752704129003712,3.630701127622713e-05,0.02805421261330277,-5.024384707294915e-05
1783480046.1637115,0.6415128848663703,-0.3175622919210116,-0.2503853962195392,0.6518608460862532,-0.021729349187329404,1.571319925570495,-0.05028293574995663,1.5514755319753193,3.0682539184209916,0.7602130622911701,-0.021031217486531674,-1.7453292519943296e-05,-0.04251622057858187,-0.01747074581246324,-0.0627620399017161,-0.020891591146372124,0.23843781658940497,-0.28271160796825323,0.0841608053275476,5.2717683320720445e-05,0.04413127191950975,-7.678291101222574e-05
1783480046.2637382,0.6396687610398124,-0.3220272393177544,-0.24848824653955587,0.6522084978125277,-0.023753931119642822,1.571319925570495,-0.054419366077183194,1.5498698290634845,3.062092906161451,0.7581710270663367,-0.021031217486531674,-1.7453292519943296e-05,-0.04251622057858187,-0.01747074581246324,-0.06277949319423604,-0.020891591146372124,0.2492831688377415,-0.3107799390981503,0.09673415508062996,6.023808116988566e-05,0.04868181789136497,-8.08429912074851e-05
1783480046.363678,0.6377933510394638,-0.3265516368887905,-0.2467224586698225,0.6524658597988254,-0.025935592684635737,1.571319925570495,-0.058800142499688964,1.5479848734713306,3.055600281344032,0.7561638984265433,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.30450298898727085,-0.3750290419514477,0.10951958045255421,7.201727391112288e-05,0.06605434740431185,-0.00010932235075151311
1783480046.4638205,0.6368559409896783,-0.32881660004727936,-0.2458778165197653,0.6525628347546092,-0.027925268031909273,1.571319925570495,-0.06284930636431581,1.5461871843417767,3.049631255302212,0.7541393164942298,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.2991222782077253,-0.39373332190331717,0.06827804137507101,6.899044185304702e-05,0.0688205379778533,-0.00011866900068325366
1783480046.5638707,0.6350692585886084,-0.33314511654751805,-0.24397345550570915,0.6528233460323394,-0.030072023011862296,1.571319925570495,-0.06721262949430164,1.5446338413075018,3.0431560837773133,0.7519925615142767,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.36369400171831306,-0.41754592153101444,0.10904146891781515,7.911356129327935e-05,0.06450221569892813,-0.00011365189730997838
1783480046.6638105,0.6332423059943239,-0.3375534702965258,-0.24202762045453288,0.653057782686096,-0.0321315115292156,1.571319925570495,-0.07127924665144841,1.5430281383956668,3.0371521511504525,0.7500028861670033,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.3909010205410481,-0.44906041018409854,0.12336209904766035,0.00010420740201879106,0.07442987735444931,-0.0001264380801827683
1783480046.763679,0.6313881992051733,-0.34204790951655917,-0.24020871957038797,0.6531859923039954,-0.03436553297176835,1.571302472277975,-0.0757472895365539,1.5409686498783133,3.0306595263330336,0.747646691676811,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.4034109874805429,-0.44521532960738835,0.12797855218717413,0.00010077419858865594,0.0795368236279833,-0.00013851454327365003
1783480046.863742,0.6304330471520503,-0.3443386335528687,-0.23926379076071366,0.6532518020888556,-0.03647738136668148,1.571319925570495,-0.07993607974134029,1.539467666721598,3.024550873951054,0.745779189377177,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.44968696951383214,-0.45551473983585106,0.18824420288449573,0.0001112988757916647,0.09454441484180408,-0.00015248299612492688
1783480046.9636629,0.6286053055145919,-0.3487448583882149,-0.23736601498162116,0.6533680192345163,-0.03867649622419434,1.571302472277975,-0.08438666933392583,1.5376699775920442,3.018180422181274,0.7435800745196641,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.46216142492152257,-0.49750063145499573,0.1401660343792207,0.00010818135212895817,0.09028883790488043,-0.00015230436815319174
1783480047.063723,0.6266858478089331,-0.3533814682843783,-0.23553058559581522,0.6533848247993429,-0.04071853144902771,1.571302472277975,-0.08852309966115239,1.535645395659731,3.0119321434591346,0.7415380392948308,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.46643789710361816,-0.4987018146435367,0.16817867497758193,8.26427175968138e-05,0.09884137058645164,-0.00015356154211775659
1783480047.16368,0.6248674770135245,-0.35776917494717264,-0.23358837908824806,0.6534357832130842,-0.042882739721500675,1.571302472277975,-0.09283406291357839,1.5339873328703362,3.0054395186417158,0.7394436441924376,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.47542560611023527,-0.5371703628715061,0.23325438611391977,0.00010377079766787765,0.10023322244655436,-0.00015546543625350124
1783480047.2638175,0.6230370431958113,-0.362172891685286,-0.2315323126405441,0.6534894241971022,-0.044959681531373925,1.571302472277975,-0.09684832019316535,1.5324514431285812,2.999330866259735,0.7374190622601241,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.4897885631874574,-0.57459697072233,0.2033456291162329,0.0001266649093988843,0.09997818520259869,-0.00014445839852116123
1783480047.3637016,0.6221195750803706,-0.3643897211295252,-0.2306233696068437,0.6534525436695087,-0.04715879638888678,1.571285018985455,-0.101264003200711,1.5305141276588674,2.992908054612396,0.7352199474026112,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.5167905314117732,-0.5901072781640495,0.2321281376774174,0.00010884630435908648,0.09408858850044911,-0.0001410790915129089
1783480047.4638393,0.620315360496956,-0.3687457277464954,-0.22873960817311906,0.6533862819596435,-0.04914847173616031,1.571285018985455,-0.10536552694289766,1.5289084247470324,2.9870961082032546,0.7331779121777781,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.5498745344243874,-0.6395502020033109,0.26105765027454464,0.00012897037296163044,0.10051080910974343,-0.00016217488570872618
1783480047.5636795,0.6185264862286218,-0.3730750753142457,-0.2267536660493738,0.6533167294246438,-0.05129522671611334,1.571285018985455,-0.1098161165354832,1.5271980020800782,2.980516216923236,0.7309613440277452,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.5647159460566619,-0.7021346263886402,0.2641556700239304,0.00014125162281156847,0.10000067284892548,-0.00016380631147529744
1783480047.6637628,0.6166476036694697,-0.3776068948827959,-0.22481013093718735,0.6531609073219848,-0.053249995478346995,1.571285018985455,-0.11390018698514995,1.5254177662430441,2.9743202980786565,0.7289891219729916,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.5991508641899642,-0.711671745619983,0.2911926305493988,0.009872249250109936,0.09998028135768179,-0.00013594923810100404
1783480047.7636733,0.6147997531421862,-0.3820600499208218,-0.22286853574756796,0.6529785582731957,-0.05539675045830002,1.571285018985455,-0.1183158699926956,1.5235851705284498,2.9677229535061183,0.7268598202855585,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.6115580527782334,-0.7371841110575558,0.3238973002475747,-0.0003038476939663172,0.10000115414347968,-0.00015714822135033747
1783480047.8637598,0.6138772125213058,-0.38428104985525846,-0.22183987215794637,0.6528934934506224,-0.05745623897565333,1.571285018985455,-0.1223475805648025,1.5218398412764556,2.9616143011241376,0.7249050515233249,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.6625628039988868,-0.7978073156592234,0.3227712206323647,0.019349193830342202,0.09997793207397719,-0.0001070931795362268
1783480047.963685,0.6120247508533767,-0.38872444248196175,-0.2199463433305099,0.6526427952681984,-0.05967280712568612,1.571267565692935,-0.1268330767424279,1.5200072455618614,2.9552438493543587,0.7227408432508517,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.6656119465784914,-0.821342551317286,0.3740430070439851,0.025902639693577274,0.0999727353087421,-0.00010192665441349518
1783480048.0638304,0.6101764790835553,-0.3931740302394329,-0.21791308617013005,0.6523900161669296,-0.061679935765479595,1.571285018985455,-0.13100441365469437,1.5185062624051464,2.949013023924739,0.7207686211960982,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.7104638995338535,-0.8573729821729243,0.3863381732232456,0.02465138719609005,0.09997391568760093,-9.218967871841949e-05
1783480048.1636956,0.6083486554498209,-0.3975869329337859,-0.21600082934722276,0.6520584221479028,-0.06380923745291268,1.571285018985455,-0.1354550032472799,1.5165514936429128,2.94253785239984,0.7185695063385853,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.7372725111283371,-0.8899486876261635,0.39406923852109493,0.047386137085828575,0.09995434161651372,-5.4282345036897165e-05
1783480048.2637985,0.6074190093589324,-0.3998273366661726,-0.21506634132432761,0.6518640324126007,-0.06592108584782583,1.571267565692935,-0.13962634015954636,1.5147887110983984,2.9364815598954195,0.7165274711137521,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.7469170721171317,-0.8840093319766535,0.4314236489953097,0.04831699586907128,0.0999594480117947,-5.0112221893999666e-05
1783480048.3636794,0.6055791497165957,-0.4042241820876514,-0.21294987353004147,0.6515589423894308,-0.06815510729037856,1.571267565692935,-0.1439547567044923,1.5131655548940437,2.9299889350780006,0.714398169426319,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.7882986320850419,-0.9305863071121245,0.45307105122190655,0.06318283710758003,0.09993262173400427,-1.083358416857333e-05
1783480048.4637394,0.6037516707729912,-0.4086128502431049,-0.2109460247923331,0.651169128014635,-0.070179689222692,1.5712326591078951,-0.14795156069155932,1.5113155058869299,2.9239850024511402,0.7124084940790454,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.8071384174144138,-0.9067438977981985,0.492321297071246,0.06608515035646206,0.09993613385722745,-4.943261163012233e-06
1783480048.5636902,0.6019559467716757,-0.41294679391598776,-0.20888408828364502,0.6507621848284,-0.07237880408020485,1.5712501124004148,-0.152349790406585,1.5095527233424155,2.9174051111711212,0.7101919259290127,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.7987992318930072,-0.9430605516943191,0.5051811011614359,0.10221233829333368,0.09988838330362682,6.99106898953005e-05
1783480048.663782,0.6001504328368152,-0.41728861399003525,-0.20676231934713832,0.6503376153185749,-0.07436847942747839,1.571267565692935,-0.156364047686172,1.5079470204305807,2.9112615522041017,0.7081673439966992,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06277949319423604,-0.020891591146372124,0.8052007509184461,-0.9796388524649011,0.5398124502811877,0.0840398324951829,0.09988990714063992,4.1135393067432754e-05
1783480048.7636805,0.5992529912053491,-0.419459465624662,-0.20580388011208192,0.6500725899160237,-0.07660250087003112,1.5712501124004148,-0.16090190374135724,1.506027158253387,2.9048212872642423,0.7059333225541465,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.8076554387714723,-1.0041816163978585,0.5331842083381554,0.08397914793325818,0.09990581983162863,3.5645040065575866e-05
1783480048.863813,0.5974097320615985,-0.4238859047861285,-0.2037882740041767,0.649532671341583,-0.07862708280234454,1.5712326591078951,-0.16500342748354394,1.5043167355864324,2.8987824480523416,0.7038738340367932,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.8287060208839132,-1.060030710613966,0.5736944286790296,0.10140488698088675,0.09988922330629196,6.955381970509021e-05
1783480048.9637146,0.5956445736274655,-0.42813520576185915,-0.20184481321190853,0.6489733884180885,-0.08077383778229758,1.5712326591078951,-0.16938420390604966,1.5025364997493982,2.8925516226227224,0.7017270790568402,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.837484360299224,-1.0851592417074192,0.5982345808583035,0.10012545543219406,0.09988834626568785,7.20670818167229e-05
1783480049.0638454,0.5938366505419896,-0.4324932905407563,-0.19980794595394138,0.6483705505680889,-0.08276351312957111,1.5712326591078951,-0.1734682743557164,1.500791170497404,2.8864429702407426,0.6997024971245268,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.8734454404236976,-1.1278306576423216,0.643493001589449,0.08934924103678266,0.09990161718146456,4.805098964614289e-05
1783480049.1636808,0.5920257512809712,-0.4368296584276211,-0.19775771275489762,0.6477478262288193,-0.08494517469456402,1.5712326591078951,-0.17786650407074214,1.49897602807533,2.8799154388382835,0.6975731954370936,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.8763268329371557,-1.1519114886238868,0.6486087987644711,0.10042523512955055,0.09988416698608046,7.728377731030205e-05
1783480049.263758,0.5911057203804978,-0.4390362418569402,-0.19668913529326404,0.6474214930994917,-0.08705702308947716,1.5712326591078951,-0.18202038769048864,1.4973528718709752,2.873771879871263,0.6954962536272203,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.8988324576627502,-1.1947106891754455,0.6894026668833461,0.10021228096483949,0.09988407274601946,7.715323986349685e-05
1783480049.3636982,0.5892773351061088,-0.44340322882761324,-0.19458156739448118,0.6467486471774001,-0.0893259511170698,1.5712326591078951,-0.186523337160634,1.495572636033941,2.8672268951762847,0.6933320453547475,-0.021031217486531674,-1.7453292519943296e-05,-0.04253367387110181,-0.01748819910498318,-0.06279694648675598,-0.020891591146372124,0.9347998388254521,-1.2504352005137827,0.7124393695944182,0.10009348193449652,0.09989201371186618,7.769355158442605e-05
