time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783404879.3554044,-0.4370131777766565,0.8040324166005072,0.0046850335843228435,-0.403149359376163,-0.3234618702721091,1.5702552747267782,-0.6647784587921202,1.2990485622593797,2.161276119329618,0.4594579255875072,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-0.7948417023092534,-3.9401245379498455,6.921174554329402,0.302590135361174,-0.011303534527864333,0.0007794441286350273
1783404879.455494,-0.4359050004005417,0.8065764334274697,0.003313128083650371,-0.3992622081383708,-0.32571334500718174,1.5702727280192983,-0.6691941417996657,1.2972508731298253,2.154800947804719,0.45724135743747446,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-0.8821965982200506,-3.9530899787103966,6.948707603939068,0.30552775478956323,-0.020396452558364045,0.006709168274598258
1783404879.5555167,-0.43477048747490854,0.8091135698302733,0.0019060716040605582,-0.39535581597895075,-0.3278251934020949,1.5702552747267782,-0.6732433056642926,1.2957324366805902,2.148744655300299,0.45526913538272085,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-0.9294974450403635,-3.9786351422640025,7.084910334004291,0.30669004810919376,-0.04603308106796932,0.0002792901164985497
1783404879.6554103,-0.4336716545070351,0.8116338998607905,0.0005917506606852146,-0.39138083563844916,-0.3300592148446477,1.5702378214342585,-0.6777288018419182,1.293934747551036,2.14223457719036,0.45305256723268805,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.0087483649818343,-4.002358735292254,7.077529306282944,0.29944598587074756,-0.05832356834545538,0.0007761158337906595
1783404879.7554853,-0.43313396043541524,0.8128889115502524,-0.00010295574455379651,-0.38936689535230495,-0.332101250069481,1.5702727280192983,-0.6818826854616646,1.2922068715915616,2.1361433781008996,0.4510454385928946,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.0674206079449533,-4.045669275698677,7.139279347333848,0.29995465249612874,-0.04919076504221461,0.0007543531929697732
1783404879.8553972,-0.43204080953033563,0.8153925533620876,-0.001403753078461065,-0.3853229195094969,-0.3343003649269939,1.5702901813118182,-0.6862634618841704,1.2903917291694875,2.1294936736508014,0.44881141715034184,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.1228703601160155,-4.074603237912818,7.22006648407845,0.3189426541148819,-0.07348701640013537,0.0007697717134939775
1783404879.9553895,-0.43099285630764067,0.8178504224150147,-0.002745209451085445,-0.3812588467071068,-0.33634240015182726,1.5702901813118182,-0.690364985626357,1.288681306502533,2.123437381146381,0.4467170220479486,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.1608103643933338,-4.095485951361109,7.280807353617313,0.31786619679756506,-0.0877074582168153,0.0007330807128672802
1783404880.05538,-0.42993913106010906,0.8202585874495539,-0.00401007941386698,-0.3772427766858303,-0.33855896830186005,1.5702727280192983,-0.6945886824161833,1.2867788976178594,2.116909849743922,0.4445702670679957,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-1.2377115019080178,-4.115741058142686,7.344464558407292,0.29905040814107486,-0.08725099761968816,0.0007033796477832165
1783404880.1554506,-0.4294071137437093,0.8214462988124874,-0.004662075969657726,-0.37525161409541696,-0.34054864364913356,1.5702901813118182,-0.6986378462808103,1.2851731947060245,2.1110455434572213,0.442598045013242,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.2496500262698698,-4.169277865487888,7.4007879356204445,0.30937041465623877,-0.09118324712532097,0.0007833819024448537
1783404880.2554188,-0.42840100355093674,0.8237858608341426,-0.005794238391117839,-0.3712355888755384,-0.34271285192160655,1.5702901813118182,-0.7031407957509556,1.2833405989914306,2.1047099982724817,0.4404861966183289,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.3707438016573439,-4.173802642365108,7.455949746340184,0.3198190672419962,-0.10093403452483704,0.0008777594631368213
1783404880.3555272,-0.42733215398882324,0.8261909890575413,-0.006940698295482381,-0.3670797004392445,-0.3447199805614,1.5703076346043379,-0.707294679370702,1.2816301763244762,2.098653705768062,0.4384965212710554,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.349751337847079,-4.1867995617733005,7.532449946361973,0.3304423402261218,-0.09182546034040424,0.0008944771976792368
1783404880.4554117,-0.4263031899341916,0.828536237747146,-0.008137127448555838,-0.36294225456485973,-0.3469889085889927,1.5702901813118182,-0.7118150821333673,1.2799546602425615,2.0920214546104834,0.4362799531210225,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.4335730550579002,-4.218723815644866,7.575148212183977,0.31737548264225224,-0.09909792276327536,0.0008253419105576949
1783404880.555436,-0.42525026372631114,0.8308949504523538,-0.009345303007151943,-0.3587317379675066,-0.34908330369138585,1.5703076346043379,-0.7159340591680741,1.2781744244055273,2.085895348935983,0.43427282448122906,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.4790106960450826,-4.250223191612936,7.6150056561793935,0.31854900684798887,-0.1004927162439329,0.0007868120320735867
1783404880.6554751,-0.4247579610983802,0.8320293293472835,-0.00991039557619327,-0.35666462348960254,-0.35129987184141864,1.5703076346043379,-0.7202973822980598,1.2762894688133735,2.079367817533524,0.4320737096237162,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.5374154759496788,-4.2312163298025105,7.693261198419077,0.3192221271724227,-0.10016403210126013,0.0007836095402124365
1783404880.7554266,-0.42372502306771803,0.834325328500569,-0.01107737673895716,-0.35247076867913857,-0.3533768136512919,1.5703076346043379,-0.7243989060402465,1.274596499438939,2.073398791491704,0.43010148756896266,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-1.5794071851513076,-4.268366482898865,7.736072751590585,0.31125225417426877,-0.10015765154860501,0.0007650702068542831
1783404880.8553867,-0.4227132845589171,0.8365860385222504,-0.01217205908640226,-0.3482658757108668,-0.3555759285088048,1.5703076346043379,-0.728849495632832,1.2727813570168647,2.066801446919165,0.4280419990516093,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-1.6977780309262056,-4.2542741650480815,7.727292233515859,0.3226436897931072,-0.10013174505779165,0.0007831460204386066
1783404880.9553819,-0.4217325869810899,0.8388113933642962,-0.013275279158076114,-0.34403610043680083,-0.3575830571485982,1.570325087896858,-0.7329859259600585,1.27115820081251,2.0607975142923043,0.425982510534256,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-1.7595081147038667,-4.300085895502285,7.8173762373388715,0.31877258076587006,-0.10013388203199648,0.0007789453197794447
1783404881.055522,-0.4208079914625343,0.8409721116903904,-0.014378215794298856,-0.33982320196073407,-0.35979962529863097,1.570325087896858,-0.7373841556750844,1.269343058390436,2.054304889474886,0.4237310357991833,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.8689216332003005,-4.30740950532786,7.877342008334024,0.3142541272382697,-0.10015857577235895,0.0007862186521118234
1783404881.1555142,-0.4203389739078597,0.8420627964750701,-0.01489715226909056,-0.337673612621632,-0.3618591138159844,1.570342541189378,-0.741450772832231,1.2675453692608818,2.048370770018105,0.42160173411175017,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.897262563036618,-4.351040734611525,7.925093738779039,0.3445761868123568,-0.1001846727200176,0.0008764099162617455
1783404881.2553964,-0.41943160841978877,0.8441681843620898,-0.01596576913266396,-0.3334700834935634,-0.36405822867349724,1.570325087896858,-0.7456919229145773,1.2657651334238476,2.0418257853231263,0.41943752583927724,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-1.9980434942077225,-4.3602639254441025,8.029096882471347,0.32361860529509484,-0.13749917049557137,0.0008288999330325486
1783404881.3555036,-0.41851740070711574,0.8462681708711107,-0.017099390677247712,-0.3292126654828015,-0.36604790402077075,1.570342541189378,-0.749775993364244,1.2641768838045329,2.035717132941146,0.41739549061444386,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-2.0235867109844965,-4.406959045252688,8.035456450474147,0.3390257736346534,-0.14537235847524418,0.0008411098059188447
1783404881.4554017,-0.4175761811860773,0.8483934333893611,-0.018138972366317875,-0.3248533404004917,-0.36826447217080355,1.570342541189378,-0.7542440362493495,1.262309381504899,2.0290848817835676,0.4152487356344909,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-2.1269175537795304,-4.424440981595463,8.115527498561237,0.33124102663457233,-0.15262216710357895,0.0007840348769506877
1783404881.5553932,-0.41711253667599435,0.8494253520586114,-0.018661710511492437,-0.3227157318579411,-0.37028905410311697,1.570359994481898,-0.7583455599915362,1.260668772008024,2.023063495864187,0.4131717938246176,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-2.1578055329014094,-4.434774403397288,8.189752035691711,0.34540361918459866,-0.15022559095267984,0.0008134734658772831
1783404881.6553755,-0.41622336020716877,0.8514884636849871,-0.019594622201995843,-0.3183418938971038,-0.37255798213070956,1.570342541189378,-0.7629008693392414,1.25887108287847,2.0165534177542486,0.4109726789671048,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-2.2537849301264448,-4.514253359366316,8.187035567276672,0.345848345624355,-0.19048924585779187,0.0008115865223826511
1783404881.7554123,-0.41529411111378045,0.8535313618792303,-0.020542933164807122,-0.31399522840289723,-0.3746174706480629,1.570359994481898,-0.7670023930814279,1.2571781135040356,2.0106716581750272,0.4089480970347914,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-2.269244655985292,-4.517280478751489,8.227560333143453,0.3554680424511394,-0.18360054988130708,0.0008805820501354252
1783404881.8554313,-0.4144296375880714,0.8555195775712363,-0.021448830065320716,-0.3096357142995335,-0.37681658550557573,1.570359994481898,-0.7714006227964538,1.2553106112044017,2.004126673480049,0.40674898217727845,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-2.352198693635559,-4.53599637309806,8.32213469502796,0.35541823580870446,-0.19916259045364088,0.0008749455122185979
1783404881.955521,-0.41347334241178724,0.8575358034009578,-0.0223937242174565,-0.30523869695038885,-0.3789633404855288,1.570359994481898,-0.7754846932461206,1.253617641829967,1.998087834268148,0.40482912000008475,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-2.4054557402107495,-4.585371600435451,8.311899838967099,0.36094467693613463,-0.20055247531972764,0.0008633645173398407
1783404882.0555074,-0.4130244350057236,0.8585148388660696,-0.022879925635024688,-0.30305048513062144,-0.3811973619280815,1.5703774477744177,-0.7798829229611461,1.251750139530333,1.9913508633554502,0.4026998183126516,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-2.4741915261239407,-4.569757637796216,8.383980617200182,0.3667827243533783,-0.21143018598513058,0.0007876758510624044
1783404882.155501,-0.41213812527001653,0.8604920123452008,-0.023759786677706656,-0.29854837954015573,-0.38325685044543484,1.5703774477744177,-0.7840018999958529,1.2500397168633788,1.9854167438986694,0.40062287650277845,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-2.5294964276151823,-4.606577345594676,8.421438157692357,0.38489677402471606,-0.20071733532037747,0.0008700861370521946
1783404882.2553751,-0.4113176823837481,0.86236736559319,-0.02466573233779042,-0.2941630373900906,-0.3854385120104277,1.5703774477744177,-0.7884350362959184,1.2482769343188644,1.9789241190812508,0.39840630835274565,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-2.5685574251700753,-4.564632770437939,8.580652801179536,0.37289258185548285,-0.1999720953443219,0.0008488972941219696
1783404882.3553865,-0.41053091094349403,0.864220689477978,-0.025526203032636655,-0.28971604028229064,-0.3874805472352611,1.5703949010669378,-0.7925016534530651,1.2466188715294697,1.9728329199917902,0.39632936654287226,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-2.703260766049474,-4.6207266717700595,8.545470727972912,0.37309544853300247,-0.20020378828698437,0.0008468045029192972
1783404882.4554374,-0.4096902929072874,0.8660644469387895,-0.026462705174949454,-0.28528225125474177,-0.389679662092774,1.5703949010669378,-0.7967951634129713,1.2448386356924355,1.9662355754192515,0.39418261156291934,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06277949319423604,-0.021013764194011724,-2.815221747364778,-4.6367870443812365,8.5837985960253,0.36823139156680945,-0.2001837689567833,0.000783727532681564
1783404882.5554526,-0.409282322441985,0.8669622098609984,-0.026855586516892176,-0.283095893086182,-0.3917216973176073,1.5703949010669378,-0.8008268739850782,1.2431456663180012,1.9603014559624712,0.3922103895081657,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-2.853436757504354,-4.64647881998124,8.619852841421935,0.3644432562974603,-0.21065095313374632,0.0007950885152427559
1783404882.655513,-0.4085098313056531,0.8687451724417904,-0.027556737570378693,-0.278643444746486,-0.39385099900504034,1.5703949010669378,-0.8053123701627036,1.2412956173108871,1.9538611910226118,0.389958914773093,-0.021275563581810878,3.490658503988659e-05,-0.04251622057858187,-0.017505652397503124,-0.06279694648675598,-0.021013764194011724,-2.9761371957553227,-4.714833369967004,8.688588657465655,0.3829296358719453,-0.20079100567755603,0.0009153037434386089
