time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783405434.0700471,0.9238435080027556,-0.38272190409677254,0.0023628068758959403,-0.005615513277580913,1.570639247162217,1.317671225378159,-1.3107771748327814,1.5706043405771772,1.570709060332297,0.7853458035198885,0.0,-0.0443837228782158,0.01090830782496456,0.00012217304763960306,0.0,0.0,-8.012903268311927,-8.234523975380663,10.866502201317704,0.7005690907913292,-0.7977425428670962,-0.00011123465730034309
1783405434.1700954,0.9238341715654373,-0.3827085166477669,0.003107247698483099,-0.007413483999310444,1.570621793869697,1.314006033948971,-1.3098870569142642,1.5705868872846571,1.570709060332297,0.7853283502273685,0.0,0.0,0.0,0.0,0.0,0.0,-8.067429592391452,-8.183301482785868,10.860065288833757,0.6999500272180513,-0.8007020664321198,-1.0523413155776002e-05
1783405434.2700436,0.9238346110523922,-0.38270854990636965,0.0031033416992799737,-0.007358431934629,1.570639247162217,1.3140234872414909,-1.3098870569142642,1.570691607039777,1.570691607039777,0.7853283502273685,0.0,0.0,0.0,0.0,0.0,0.0,-7.935213909486416,-8.18825788627849,10.859301383239552,0.6675723893253186,-0.7565736599421343,0.008511242725671242
1783405434.370187,0.9238342360928434,-0.38270854408342814,0.0031038772106673626,-0.007405434123424404,1.570656700454737,1.313971127363931,-1.3099045102067843,1.570674153747257,1.570691607039777,0.7853283502273685,0.0,0.0,0.0,0.0,0.0,0.0,-7.993053432085909,-8.092648109074986,10.772939093720376,0.6690890954309959,-0.792297506371386,-0.00046033839866006245
1783405434.47007,0.923833717020043,-0.3827083260216321,0.0031306171585648817,-0.007469921476015465,1.570639247162217,1.3138489543162915,-1.3099045102067843,1.570674153747257,1.570709060332297,0.7853458035198885,0.0,0.0,0.0,0.0,0.0,0.0,-7.954100996227926,-8.14596643891342,10.766992645482746,0.7009096721865873,-0.7817220337754864,-5.855199928792218e-05
1783405434.5702305,0.9238300118883658,-0.38271615732118286,0.003158806253479978,-0.007514918675692812,1.570639247162217,1.3137965944387315,-1.309991776669384,1.570674153747257,1.5707265136248167,0.7853458035198885,0.0,0.0,0.0,0.0,0.0,0.0,-7.961383149344941,-8.165472590241292,10.686693724636424,0.7002662668772696,-0.8003783329429659,7.391432861930726e-06
1783405434.6701083,0.923833088705121,-0.3827079851184122,0.0031720645561711027,-0.007547207868653246,1.570639247162217,1.3137965944387315,-1.3100266832544238,1.570674153747257,1.570691607039777,0.7853283502273685,0.0,0.0,0.0,0.0,0.0,0.0,-7.960475343552996,-8.154584515197056,10.690307609964183,0.6999590751296557,-0.8001429512597255,-1.9690203868599275e-06
1783405434.7700758,0.9238364283128147,-0.38269992343446196,0.0031719691761494186,-0.007547246983107903,1.570621793869697,1.3137791411462116,-1.3100441365469437,1.570691607039777,1.570709060332297,0.7853283502273685,0.0,0.0,0.0,0.0,0.0,0.0,-7.945879861478672,-8.140213122857707,10.705130226612022,0.6999839051147835,-0.7999886163367302,2.365234824160821e-05
1783405434.870047,0.9238330228142546,-0.3827079574077247,0.0031754030465416297,-0.00755527035756819,1.570639247162217,1.3137791411462116,-1.3100615898394639,1.570674153747257,1.570691607039777,0.7853283502273685,0.0,0.0,0.0,0.0,0.0,0.0,-7.9708044747495945,-8.128170599864205,10.700922706123949,0.7000099103925219,-0.799993192621776,1.2559193668667237e-05
1783405434.9701915,0.9238329957693815,-0.38270802358093214,0.0031673405722007163,-0.00755860888301079,1.570639247162217,1.3137791411462116,-1.3100615898394639,1.570674153747257,1.5707265136248167,0.7853283502273685,0.0,0.0,0.0,0.0,0.0,0.0,-7.978569835409895,-8.155780415018521,10.719059995725852,0.7000001805376809,-0.7999998896017742,1.5770397469986149e-06
1783405435.0700583,0.9238329178542698,-0.3827078355558556,0.0031901424994993264,-0.0075680568081242326,1.570621793869697,1.3137791411462116,-1.3100615898394639,1.570674153747257,1.570691607039777,0.7853283502273685,-0.0034033920413889425,0.0020594885173533086,-0.0011519173063162574,-0.0005759586531581287,5.235987755982989e-05,0.003525565089028546,-7.9872310587753335,-8.096089980265612,10.696907846675774,0.6999612457655051,-0.800033883782435,-1.0909740056824373e-06
1783405435.1701722,0.9235069761553076,-0.3834891516283179,0.0032622038886203648,-0.007764895470124128,1.5696269561960605,1.314006033948971,-1.310602641907582,1.5705519806996173,1.5707265136248167,0.7860090286356463,-0.04141666314982544,0.0255167136641571,-0.014643312424232424,-0.010855947947404729,1.7453292519943296e-05,0.04413937678293659,-8.069187483305525,-8.09282613438645,10.669938988146441,0.6677604707797231,-0.7902711819052841,3.3484038503632174e-05
1783405435.2700691,0.9226412323906183,-0.385567398965698,0.0032828330693826977,-0.00775629773704188,1.5643386085625173,1.3173570661128,-1.3125050507922558,1.5693302502232211,1.570709060332297,0.791978054677467,-0.09035569537574643,0.05569345643113906,-0.032009338481576007,-0.02399827721492203,0.0,0.09639453458764681,-8.398326809229676,-7.869515578554266,10.898101222886519,0.633688511801053,-0.8040833007689763,2.074561422130436e-05
1783405435.370111,0.9189399850124991,-0.3943102121197693,0.0033274184167337508,-0.0075953176346057975,1.5552105365745872,1.3231864658144612,-1.3157164566159254,1.5667297096377495,1.570691607039777,0.8020486044614742,-0.11561060965210437,0.07126179335892847,-0.040962877544306914,-0.03077015471266003,0.0,0.12334241823843926,-8.310064645131328,-7.921831548238929,10.744539599175805,0.6739757202235664,-0.8103848944759532,3.6994739792747026e-06
1783405435.4701092,0.9136466491523245,-0.40642432447285076,0.0034545186706625014,-0.007558787619086181,1.5426965258377878,1.3310055408633956,-1.320114686330951,1.5632041445487213,1.570691607039777,0.8152782001915913,-0.13048081487909607,0.08042477193189869,-0.04623377188532978,-0.03476695869972704,0.0,0.1392249144315877,-8.115597959779004,-8.043554685028878,10.749080733841728,0.6750660369522135,-0.804370587853451,2.7932162942544267e-05
1783405435.570062,0.9073474072005799,-0.42029696879722744,0.0036394320945367584,-0.007608889556084247,1.5298159959580697,1.3388246159123303,-1.3246525423861364,1.5597309393372525,1.570709060332297,0.8289441282347068,-0.13786355761503208,0.0849800812796039,-0.048851765763321287,-0.036739180754480634,0.0,0.14711380265060203,-8.15247894680784,-7.989702286141036,10.767464634161948,0.6662764708656307,-0.8064040853829878,2.043678839450492e-05
1783405435.6700485,0.90040667237552,-0.43496858642199904,0.0037620667928654726,-0.007483316185826407,1.5151552302413172,1.3478305148526208,-1.32966163733936,1.555891214982865,1.570709060332297,0.8444077454073765,-0.14224433403753786,0.08766788832767516,-0.050405108797596236,-0.03792600464583678,0.0,0.1517738317534269,-8.088701905716752,-8.0649430160683,10.755351733203366,0.6809411469254584,-0.7908053205286592,-3.58571452247648e-06
1783405435.7701814,0.896769589375294,-0.44241800437903595,0.0038460485123584538,-0.007471337482570615,1.5014893021982016,1.3562953617247935,-1.3344961993673843,1.5521562103835973,1.570709060332297,0.8592604973418483,-0.1444085423100108,0.08901179185171079,-0.05115560037595379,-0.038501963298994905,0.0,0.1540776663660594,-8.090305795664893,-8.035363014429526,10.672548835992774,0.6640056932022258,-0.8037842670568824,-2.996234667375322e-06
1783405435.8700428,0.8892550066702372,-0.45733371050009414,0.004019385791300502,-0.007433363302925697,1.4863922041684507,1.3656328732229632,-1.339854360171007,1.5480546866414104,1.570709060332297,0.8751429935349967,-0.14570008595648665,0.08979719001510825,-0.051626839273992274,-0.03885102914939378,0.0,0.15547392976765487,-8.048093403166416,-8.014458583053333,10.645049656281255,0.6510108876542876,-0.7833228451276544,7.21436418510459e-06
1783405435.9701748,0.8813737628746431,-0.47234535055874444,0.004138531905517446,-0.0072823399670892625,1.472150317472177,1.3744642392380546,-1.3448285485391906,1.544476761674822,1.5707265136248167,0.8903622646123873,-0.14632840448720458,0.09019861574306695,-0.05185373207675153,-0.03900810878207326,0.0,0.1561371548834127,-8.114610723266312,-8.015472328650132,10.73183576511091,0.6795718110116677,-0.7932919735747154,2.655240209611995e-05
1783405436.0700743,0.8732512906743264,-0.4871982523186219,0.004266526507179933,-0.00720021005714037,1.457105579319986,1.383836657321264,-1.3501867093428133,1.5404101445176754,1.570709060332297,0.9065938266559346,-0.14671237692264336,0.0904255085458262,-0.05197590512439114,-0.039112828537192924,0.0,0.1565385806113714,-8.130189823984749,-7.99669360333048,10.750973995135091,0.671072971156369,-0.7889971830278386,3.255909769611412e-05
1783405436.1702127,0.8690568188525235,-0.49464054660513795,0.004368946619408395,-0.0072033024051014255,1.4428113327461523,1.3923887706560363,-1.355195804296037,1.5365878734558078,1.570709060332297,0.9214640318829261,-0.14688690984784278,0.09053022830094587,-0.052045718294470904,-0.039165188414752757,0.0,0.15673056682909078,-8.112283430632349,-7.980247415787329,10.725652768180394,0.6462755324131942,-0.7939057749581476,7.94364702296457e-06
1783405436.2700648,0.8605267970575261,-0.5093338494532607,0.004552269378077406,-0.007206815562218789,1.4274873419136422,1.4019357216644452,-1.3606063249772193,1.5325736161762207,1.570709060332297,0.9377305005115134,-0.14699162960296244,0.09060004147102564,-0.05208062487951079,-0.03920009499979264,0.0,0.1568527398767304,-8.105807196442854,-7.947465226965288,10.72586096035461,0.6553184672191626,-0.7945333851450018,1.7720344924843986e-05
1783405436.3700879,0.8517078576648518,-0.5239471895405117,0.00471255256256726,-0.007131592591606682,1.413332721679968,1.4106798212169367,-1.3657026863930428,1.528803704991913,1.570691607039777,0.952914865003864,-0.14704398948052227,0.09063494805606553,-0.05209807817203073,-0.03920009499979264,0.0,0.15690509975429023,-8.120315946845281,-7.969786201647944,10.72764951579475,0.6575814820844463,-0.7967664160319501,2.881745347907296e-05
1783405436.4700403,0.8427681494415,-0.5382097776735225,0.004814524659630449,-0.006992986191100567,1.398287983527777,1.420139505762746,-1.3710259406116256,1.5247545411272858,1.570709060332297,0.968902080952132,-0.14713125594312196,0.09068730793362537,-0.05213298475707063,-0.03923500158483253,0.0,0.1570098195094099,-8.097078241811836,-7.928060655285536,10.699296326785285,0.6682030041076131,-0.7985080268658957,5.056292291430332e-05
1783405436.5700667,0.8334879724334155,-0.5524722775774765,0.004956353059697056,-0.006900498644122356,1.384185723171663,1.4289359651927975,-1.3759652223947696,1.5209148167728987,1.5707265136248167,0.9841038987370027,-0.14714870923564188,0.09068730793362537,-0.05213298475707063,-0.03923500158483253,0.0,0.1570098195094099,-8.144316154583489,-7.943296542861324,10.705134253029291,0.66443425409132,-0.8069499130789973,5.477276506947929e-05
1783405436.6700473,0.8287327485840308,-0.559579857776636,0.005038312988324156,-0.006857812863371935,1.3688791856316724,1.438308383276007,-1.381305929905872,1.516778386445672,1.570709060332297,1.0006670733384289,-0.14711380265060203,0.09066985464110541,-0.05211553146455068,-0.03921754829231258,0.0,0.15697491292437,-8.139611769950694,-7.906855538598148,10.709995212500148,0.6454890975818883,-0.8061122839431855,6.302947301911144e-05
1783405436.7702048,0.8191002548119435,-0.5735859436090154,0.005203383013983992,-0.006845631188921421,1.3550387246633577,1.4468779499032993,-1.386297571566576,1.513113195016484,1.570709060332297,1.0157990779532198,-0.14711380265060203,0.09066985464110541,-0.05213298475707063,-0.03923500158483253,0.0,0.15697491292437,-8.146288754845457,-7.925391988949143,10.751744660511203,0.6563763944706016,-0.7991377903014177,6.663598870666868e-05
1783405436.8700757,0.8091956905943709,-0.5874758262837919,0.005351819170750479,-0.006770959107744417,1.339505294320608,1.4564249009117083,-1.391830265295398,1.5089767646892573,1.570709060332297,1.032013186704247,-0.14711380265060203,0.09066985464110541,-0.05213298475707063,-0.03923500158483253,0.0,0.15697491292437,-8.167285525023804,-7.870896298743211,10.701225688306419,0.6444810612560836,-0.7940036999910841,5.261901674016916e-05
1783405436.9701416,0.7990025745673619,-0.6012642331298426,0.005526394358103149,-0.006757718469144704,1.3253332207944142,1.46515154717168,-1.3968742668336616,1.50515449362739,1.5707265136248167,1.0472848176591976,-0.14716616252816186,0.09070476122614529,-0.05215043804959057,-0.03923500158483253,0.0,0.15704472609444975,-8.16012728244034,-7.933666705648625,10.744350425850591,0.6537545843491057,-0.7926716126770839,5.78162861466196e-05
1783405437.0700333,0.7886334880992305,-0.6148000414743049,0.005710059913534968,-0.00674727110896837,1.310009229961904,1.474593778424969,-1.402354600684924,1.5010006100076434,1.570709060332297,1.0635512862877845,-0.14711380265060203,0.09066985464110541,-0.05211553146455068,-0.03921754829231258,0.0,0.15697491292437,-8.153745060973478,-7.827924159104719,10.734036900407467,0.6508272085243438,-0.8023582557593079,3.380813855660594e-05
1783405437.1700945,0.7834663345675145,-0.6213715909454824,0.005760703845614072,-0.00668302748959942,1.2959069696057897,1.483250611514861,-1.4073986022231875,1.4972481521158556,1.570709060332297,1.0784738513923362,-0.14711380265060203,0.09066985464110541,-0.05213298475707063,-0.03923500158483253,0.0,0.15697491292437,-8.136344167452604,-7.889037248857058,10.675161628807949,0.6426590208800168,-0.8066861744255933,2.4734100938407325e-05
1783405437.2700555,0.7726618732791009,-0.6347540549060549,0.00596217564473419,-0.006735860949660123,1.2805306188957195,1.4925183098429509,-1.4128963893669697,1.4932164415437488,1.5707265136248167,1.0948450397760427,-0.14711380265060203,0.09066985464110541,-0.05213298475707063,-0.03923500158483253,0.0,0.15697491292437,-8.123652101390432,-7.814850241852096,10.701556592998228,0.6472888962546408,-0.8060680540427947,-6.5456055154394e-06
1783405437.370072,0.7617875766278559,-0.6477627011692638,0.006147602911637607,-0.006736323017676868,1.2664632651246452,1.5013322225655221,-1.4180102040753129,1.489429077066921,1.5707265136248167,1.1099770443908337,-0.14713125594312196,0.09068730793362537,-0.05213298475707063,-0.03923500158483253,0.0,0.15699236621688994,-8.1418059353857,-7.854867318079174,10.706000263960311,0.6391307419418452,-0.800034240919477,-4.3580662885731264e-05
1783405437.4700577,0.7507531812062143,-0.6605202756834965,0.006252971567196273,-0.0065974742384422086,1.2514010736799344,1.5108442669888913,-1.4233858181714554,1.4852577401546547,1.5707265136248167,1.1261038866792614,-0.14716616252816186,0.09070476122614529,-0.05215043804959057,-0.03923500158483253,0.0,0.15704472609444975,-8.140753720283788,-7.784789143018494,10.66863434528616,0.6552462790422785,-0.8042921692070206,-1.7820173160061135e-05
1783405437.5701847,0.7450831688178685,-0.6669101348750157,0.006299540368948701,-0.006500718148950898,1.237002107350981,1.5196407264189427,-1.4283600065396393,1.481714721773106,1.570709060332297,1.1413580643416916,-0.14713125594312196,0.09068730793362537,-0.05213298475707063,-0.03923500158483253,0.0,0.15699236621688994,-8.142674527901,-7.827731089357009,10.7107295134296,0.6405451928372116,-0.8051356499006016,5.3102049312942084e-05
1783405437.6700594,0.7333793376722659,-0.6797612035792073,0.006365706641931278,-0.006239468157214703,1.221625756640911,1.5291702241348317,-1.433630900880662,1.477683011200999,1.5707265136248167,1.1577292527253986,-0.14713125594312196,0.09068730793362537,-0.05213298475707063,-0.03923500158483253,0.0,0.15699236621688994,-8.157503505036159,-7.785414314382554,10.751124809360814,0.6401387366797036,-0.7928700108268409,0.00015302036009806556
1783405437.7703366,0.7218146200953104,-0.6920282768975481,0.006516536913053743,-0.00616870630959261,1.207471136407237,1.537739790762124,-1.4386749024189258,1.4737909269690517,1.570709060332297,1.1727739908775896,-0.14716616252816186,0.09070476122614529,-0.05215043804959057,-0.03923500158483253,0.0,0.15702727280192982,-8.17847527932967,-7.732872197127837,10.598797249387118,0.6219110807716307,-0.805091712806597,7.607545280708506e-05
1783405437.8700397,0.7098468436352247,-0.7042965871672756,0.00670621144464187,-0.006229174399276377,1.1921296922822069,1.5470773022602937,-1.444190142855228,1.469724309811905,1.5707265136248167,1.1891800858463364,-0.14711380265060203,0.09068730793362537,-0.05213298475707063,-0.03923500158483253,0.0,0.15699236621688994,-8.157408857673015,-7.777773398442376,10.73674458817643,0.6318875747732758,-0.796261680405082,3.079636517062346e-05
1783405437.9701009,-0.6977782454162901,0.7162549708915295,-0.006835699504568117,0.006132708147400779,1.1780274319260926,1.555838855105305,-1.4492166911009716,1.465989305212637,1.5707265136248167,1.2041724641209677,-0.14713125594312196,0.09068730793362537,-0.05213298475707063,-0.03923500158483253,0.0,0.15699236621688994,-8.133203102099763,-7.766211846729007,10.70686195620477,0.6234073491172007,-0.7988447403393488,4.353418872491561e-05
