time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783406162.4613426,0.6016868540920061,-0.41301865871726146,-0.209532624957141,0.650756940987055,-0.07375761418928037,1.570691607039777,-0.15142476590302803,1.5093607371246962,2.918801374572717,0.7117452689632876,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.0209614043164519,0.8005306198110294,-0.8136111497464944,0.46083570571302984,0.0900879373111451,0.09990324867934175,4.536135482980232e-05
1783406162.5613382,0.5998726466079005,-0.41737064544110514,-0.20737634304808092,0.6503457576702665,-0.07578219612159379,1.570674153747257,-0.1554041165975751,1.5077375809203415,2.912640362313177,0.7096508738608943,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,0.8068555914475379,-0.839870047136172,0.5075626818582217,0.10006059780524221,0.09987531368919704,6.901959028286256e-05
1783406162.661288,0.5980640567085963,-0.4217192077622743,-0.20543509523310166,0.6498220645101112,-0.0779638576865867,1.570709060332297,-0.15992451936024044,1.5058002654506275,2.9062350039583578,0.7074343057108616,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,0.8033682425772761,-0.866779323219217,0.5224670597921308,0.10022454578885026,0.09988467467715323,6.722325217463658e-05
1783406162.7613316,0.5971344127604835,-0.42393859599365197,-0.20441218306539435,0.6495554012850356,-0.07997098632638018,1.570691607039777,-0.16402604310242708,1.504124749368713,2.900126351576377,0.7054271770710681,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,0.8325591199791342,-0.8978987813355511,0.5404729498162321,0.10009331214729562,0.09988989741740498,6.612002638023824e-05
1783406162.8613136,0.5953417438733027,-0.42823610810263274,-0.20243633656767804,0.6490004417225482,-0.0821177413063332,1.570691607039777,-0.16844172610997274,1.5023270602391592,2.8938606195617185,0.7032804220911152,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,0.8470796151101869,-0.9476461208555875,0.5707068860360559,0.10011195252859541,0.09988871708793516,7.021506328311907e-05
1783406162.9612844,0.5935578150359656,-0.4325154648586855,-0.20043191476001362,0.6484184917269407,-0.08414232323864662,1.570674153747257,-0.17250834326711953,1.5005642776946448,2.8878043270572977,0.7012732934513216,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,0.8406797529912556,-0.9607811674147462,0.5931770905180227,0.10010372294922897,0.09989623969239851,7.088622603882045e-05
1783406163.0613177,0.5917446058477887,-0.43685169696146947,-0.19835879085459293,0.6478060716006246,-0.08634143809615948,1.570674153747257,-0.17687166639710536,1.4987840418576104,2.8813117022398784,0.6990567253012888,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,0.88338183210337,-1.0256931321574716,0.5906894409138196,0.1001136162927576,0.09988620609664679,7.603684497209768e-05
1783406163.161625,0.5908165304574352,-0.439056612263802,-0.19730361378337305,0.6474846736052471,-0.08845328649107262,1.570674153747257,-0.18104300330937179,1.497160885653256,2.875150689980339,0.6969972367839355,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.0209614043164519,0.9039252064589102,-1.0212401476084838,0.6805602621827983,0.1001115284773238,0.09988831893936537,7.725211570885232e-05
1783406163.2613256,0.588992880395477,-0.4434194595004138,-0.19518923648919276,0.6468135216108012,-0.09063494805606553,1.570674153747257,-0.1855459527795172,1.4953631965237015,2.8686057052853604,0.6948155752189427,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,0.9132816775607027,-1.0854169525202693,0.6492839885149453,0.10010757386955814,0.09989228076721353,7.677602442483384e-05
1783406163.361341,0.5871975236879449,-0.4477142719454939,-0.19312827019568338,0.6461056183955414,-0.09271188986593878,1.570674153747257,-0.1897172896917836,1.4937225870268271,2.86256686607346,0.6927909932866292,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,0.920061388519688,-1.1224653711913184,0.7224622212132086,0.10010687146934474,0.09989298318903811,7.867459021795318e-05
1783406163.4612894,0.5853763247848212,-0.45204852087616376,-0.19111167489707737,0.6453394617355441,-0.09484119155337187,1.570674153747257,-0.1940631595292495,1.4918725380197129,2.8561091478410807,0.6906965981842359,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,0.9464675897831736,-1.1441674299195306,0.7785008684368204,0.10009955966611854,0.0999003079124104,8.145063441110719e-05
1783406163.5613086,0.5835672577042854,-0.4563632454244162,-0.18899584005192266,0.6445637411492073,-0.09686577348568529,1.570674153747257,-0.19807741680883645,1.4901970219377985,2.849983042166581,0.6887243761294823,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,1.0035977657733204,-1.1887406942249006,0.7687144970668057,0.10010221273059142,0.09989764608217257,8.551990358841704e-05
1783406163.6613061,0.582672017307448,-0.45848973230957857,-0.1879873035512175,0.6441593431109282,-0.09909979492823802,1.570674153747257,-0.20240583335378237,1.4883295196381647,2.843612590396801,0.6865776211495294,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,0.9926743697597288,-1.1823607888438041,0.8235017322492679,0.1001028029039022,0.09989705087175589,8.987717153398399e-05
1783406163.7613277,0.5808940722365344,-0.46273782928628976,-0.185883344566434,0.6433375167053954,-0.10108947027551156,1.570691607039777,-0.20642009063336933,1.4866016436786902,2.837521391307341,0.6845006793396561,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,1.0257173362792367,-1.1877746007031178,0.8616603291066717,0.10011152951504527,0.09988830166347998,9.40688301880051e-05
1783406163.8613703,0.5791194133991181,-0.46700233925746754,-0.1838870742501052,0.6424290342723084,-0.10320131867042472,1.570691607039777,-0.2109928532735945,1.4848039545491358,2.8311334862450415,0.6823364710671831,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.04001846440247,-1.2168304419749056,0.880199774958741,0.10010039146223935,0.0998994665024712,9.067319398062887e-05
1783406163.9613788,0.5773484379682824,-0.4712500440030179,-0.1817513625210842,0.6415283465478884,-0.10517354072517829,1.570709060332297,-0.215146736893341,1.483250611514861,2.824920114107942,0.6803118891348696,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.0562219244124962,-1.2044544381964566,0.9329636466109605,0.10010715069490198,0.09989269178663439,9.223539822251257e-05
1783406164.0614545,0.5755757855542804,-0.47548764134831295,-0.17966070460866926,0.6405825857983557,-0.10728538912009145,1.570691607039777,-0.2195449666083667,1.4815227355553866,2.818392582705483,0.6781825874474366,-0.0209614043164519,0.0,-0.042551127163621756,-0.017453292519943295,-0.06281439977927591,-0.0209614043164519,1.060075503106488,-1.2703365659386352,0.9343618029665494,0.10012659763236141,0.11062654165928261,8.27980112419998e-05
1783406164.161335,0.5746646384026505,-0.4776533443053755,-0.17863010069089177,0.6400774352924834,-0.10927506446736497,1.570691607039777,-0.22362903705803344,1.479794859595912,2.812283930323503,0.6762103653926831,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,1.0546807748379738,-1.2663040706793274,0.9570676310562157,0.10010828810580351,0.10465961847643242,8.86264538341104e-05
1783406164.2612875,0.572893053711046,-0.481886994785237,-0.1765113717620355,0.6390791882898159,-0.11143927273983792,1.570709060332297,-0.2279574536029794,1.477962263881318,2.8057563989210443,0.67404615712021,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,1.067954069476915,-1.3260747954547556,1.0139435294977657,0.10013505915633757,0.12290790500098778,7.282029134833783e-05
1783406164.3612998,0.5711516847399595,-0.4860579367475831,-0.17440600526121874,0.6380564085347098,-0.11344640137963143,1.570709060332297,-0.23207643063768602,1.476391467554523,2.7998048261717434,0.6720041218953767,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.0376254921076287,-1.3351189259105538,1.0477143702033664,0.10011945829345094,0.09842800305723297,0.00010622071153245391
1783406164.4612913,0.5693789851998899,-0.4903124171953856,-0.17240272891651034,0.6369290414315413,-0.11564551623714428,1.570709060332297,-0.2365968334003513,1.4743843389147295,2.7933645612318845,0.669735193867784,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,1.0829992903195793,-1.4062140733589144,1.1309174648016855,0.10011443803160032,0.11605189394485584,7.299705398998088e-05
1783406164.5613515,0.5684964915949269,-0.492417965077622,-0.17134852232609488,0.6363772235158458,-0.1176700981694577,1.570709060332297,-0.240698357142538,1.4727437294178551,2.7872559088499043,0.6676931586429506,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,1.0961754856854007,-1.4161849805667759,1.1400363126890776,0.10012862196295953,0.1253918591529538,6.517349312129654e-05
1783406164.66131,0.5667022361697615,-0.49665482970935987,-0.1692222771605795,0.6352530020071898,-0.1199215729045304,1.570709060332297,-0.24509658685756366,1.4709984001658607,2.7807807373250055,0.6655638569555177,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.101237051083719,-1.4569304335000077,1.1463036257270263,0.10499946123769982,0.12291170620454459,8.888366980952396e-05
1783406164.761616,0.5649236859299709,-0.5008826175944275,-0.16701860974816166,0.6340998473938008,-0.1219461548368438,1.570709060332297,-0.24907593755211077,1.4692007110363066,2.7745324586028657,0.663609088193284,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.0862654146135942,-1.5063975787165897,1.2208542000104854,0.1099453103735346,0.12926038406680182,9.481728968902773e-05
1783406164.8613296,0.5632005718232955,-0.5049834225052724,-0.1648745062889266,0.6329401678427095,-0.12411036310931677,1.570691607039777,-0.253317087634457,1.4674553817843121,2.768179460125606,0.6613925200432512,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.1395324317514453,-1.5470064774060348,1.246020604807966,0.12139853505221755,0.10615198825305945,0.0001607132348735265
1783406164.9614656,0.5614743525608872,-0.5091237036604558,-0.16268925355928837,0.6317213092525173,-0.12611749174911024,1.570709060332297,-0.2573662514990838,1.4657973189949176,2.7619835412810265,0.6593504848184177,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.1286014597090968,-1.5329168870556633,1.2498941893607978,0.09939110582991562,0.11759101655685372,0.00010345168041226816
1783406165.061314,0.5605966862486466,-0.511221706133856,-0.16165885265076851,0.6310706283010351,-0.12826424672906328,1.570709060332297,-0.2618866542617492,1.4638774568177237,2.7555258230486475,0.6571688232534248,-0.0209614043164519,0.0,-0.042551127163621756,-0.017453292519943295,-0.06279694648675598,-0.0209614043164519,1.1613451823147543,-1.5926142392981157,1.3119327479401788,0.10845923329164095,0.1345676915375622,9.816131844925126e-05
1783406165.1613142,0.5588359553045271,-0.5154194185878297,-0.15965513338446963,0.6297264774371863,-0.13030628195389665,1.570709060332297,-0.2660579911740156,1.4622193940283292,2.749486983836747,0.6551442413211115,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,1.1873687264652764,-1.5919002065910326,1.386226066711105,0.10794996950364538,0.1285946531843557,0.01056867945496056
1783406165.2613065,0.5570969121670697,-0.519551118192405,-0.15761066485901323,0.6283856653056608,-0.1324355836413297,1.570709060332297,-0.27049112747408116,1.4604217048987753,2.7431688919445274,0.6530498462187183,-0.0209614043164519,0.0,-0.042551127163621756,-0.017453292519943295,-0.06279694648675598,-0.0209614043164519,1.1936212687603303,-1.6204318315128052,1.4223852749758072,0.12942261872133712,0.1326068343139192,0.007946102767715776
1783406165.3614557,0.5553844313019447,-0.523630279155242,-0.15559181107593903,0.6270172665448123,-0.13440780569608332,1.570691607039777,-0.2745751979237479,1.4587112822318207,2.7371998659027073,0.6510776241639646,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.0209614043164519,1.149181635967406,-1.6579587801826527,1.4671204612798723,0.12447697334548811,0.12691147007866155,0.01075365966146203
1783406165.461301,0.553708180298292,-0.5276631620932272,-0.15347381366198087,0.6256393745286324,-0.1365022007984765,1.570709060332297,-0.27893852105373373,1.4569484996873063,2.730724694377808,0.6488610560139318,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.1651873408768623,-1.6596253426507241,1.5292697069964674,0.11949814766148917,0.11886442342397155,0.00390654201077276
1783406165.5614831,0.5528476172742931,-0.5297293560086037,-0.15235396097965562,0.6249276694391571,-0.13852678273078994,1.570709060332297,-0.2830400447959204,1.4552380770203521,2.7245462288257483,0.6467666609115388,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.153462638611871,-1.647428947397731,1.5343076810442524,0.11050269124119207,0.14468610942885865,0.014884902176241145
1783406165.6615386,0.551107275400508,-0.5338615468546707,-0.15029531412950722,0.6234452167923656,-0.14079571075838257,1.570709060332297,-0.28754299426606583,1.453353121428198,2.718088510593369,0.6445849993465458,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,1.1547965034898615,-1.6972977179153292,1.5620639034731751,0.134491474965086,0.14612281320180978,0.010755462159559508
1783406165.761494,0.5493329170484286,-0.5380563327821246,-0.1480898565086931,0.6219309635316049,-0.1428377459832159,1.570709060332297,-0.2916794245932923,1.4517997783939232,2.711910045041309,0.6426127772917922,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.1582789718469595,-1.7673721797596178,1.6188617872031443,0.16242606127591414,0.13173252138117458,0.026619350411064578
1783406165.861298,0.5476539443640295,-0.5420386427859436,-0.14606840846762756,0.6204299211007052,-0.14503686084072878,1.570709060332297,-0.29611256089335797,1.450019542556889,2.7056094064416096,0.6404311157267993,-0.0209614043164519,0.0,-0.042551127163621756,-0.017453292519943295,-0.06279694648675598,-0.0209614043164519,1.1569328509237686,-1.754460837864281,1.6527054612870296,0.15622569627484265,0.1428932369605238,0.010609657476174185
1783406165.9613473,0.5467924188344625,-0.5440870839099899,-0.14499100494220418,0.6196490170357176,-0.14702653618800232,1.570709060332297,-0.30012681817294495,1.4482916665974146,2.69944839418207,0.6383541739169261,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.163329668393985,-1.8029235012771971,1.7116218600118471,0.1597562855415909,0.16126332458296921,0.015406484909514018
1783406166.061289,0.5451126212109324,-0.5480920522644916,-0.14282048437007183,0.6181016434902453,-0.14919074446047528,1.570709060332297,-0.30438542154781106,1.4464765241753403,2.6930604891197705,0.636207418936973,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06277949319423604,-0.020943951023931952,1.1603657898851547,-1.80730427140426,1.7954492382999916,0.15422795423207794,0.1477589252186566,0.0016411220268114325
1783406166.1612835,0.5434349973486979,-0.5521063875078281,-0.1406852916263812,0.6164937868702951,-0.15119787310026878,1.570709060332297,-0.30850439858251766,1.4448708212635055,2.686899476860231,0.6341479304196198,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.156116491797335,-1.8569037374818624,1.8084819030169705,0.17905005571534527,0.14121903776003172,0.015289647500349871
1783406166.2613018,0.5417128083084031,-0.5561926698214696,-0.13854973009855753,0.6148177938553064,-0.15339698795778162,1.570691607039777,-0.3130422546377029,1.4429858656713521,2.680337038872732,0.6319662688546268,-0.020943951023931952,0.0,-0.04253367387110181,-0.017453292519943295,-0.06279694648675598,-0.020943951023931952,1.1474789955831384,-1.8950248166389614,1.9010757184294207,0.18814758969641787,0.14784954724284446,0.009317885723750566
